28,1717965572002,Saturation,91.0
42,1717965572002,Saturation,96.0
37,1717965572002,Saturation,92.0
6,1717965572002,Saturation,94.0
36,1717965572003,Saturation,100.0
11,1717965572003,Saturation,96.0
22,1717965572003,Saturation,97.0
18,1717965572003,Saturation,99.0
44,1717965572008,Saturation,93.0
30,1717965572008,Saturation,100.0
41,1717965572008,Saturation,95.0
31,1717965572008,Saturation,99.0
16,1717965572008,Saturation,98.0
1,1717965572008,Saturation,91.0
24,1717965572009,Saturation,100.0
48,1717965572009,Saturation,98.0
33,1717965572009,Saturation,100.0
2,1717965572010,Saturation,94.0
40,1717965572011,Saturation,95.0
12,1717965572014,Saturation,95.0
35,1717965572015,Saturation,90.0
29,1717965572015,Saturation,94.0
38,1717965572015,Saturation,99.0
17,1717965572016,Saturation,92.0
8,1717965572016,Saturation,92.0
21,1717965572017,Saturation,96.0
14,1717965572018,Saturation,97.0
47,1717965572018,Saturation,95.0
5,1717965572019,Saturation,97.0
9,1717965572019,Saturation,96.0
50,1717965572019,Saturation,97.0
34,1717965572020,Saturation,93.0
43,1717965572020,Saturation,97.0
25,1717965572021,Saturation,100.0
13,1717965572022,Saturation,99.0
39,1717965572022,Saturation,98.0
7,1717965572999,Saturation,94.0
49,1717965572999,Saturation,97.0
23,1717965572999,Saturation,93.0
27,1717965572999,Saturation,99.0
32,1717965572999,Saturation,91.0
45,1717965573000,Saturation,96.0
26,1717965573000,Saturation,99.0
10,1717965573000,Saturation,95.0
19,1717965573000,Saturation,99.0
46,1717965573000,Saturation,100.0
4,1717965573001,Saturation,100.0
20,1717965573001,Saturation,99.0
3,1717965573001,Saturation,99.0
15,1717965573001,Saturation,100.0
28,1717965573002,Saturation,90.0
42,1717965573002,Saturation,96.0
37,1717965573002,Saturation,91.0
6,1717965573002,Saturation,94.0
36,1717965573003,Saturation,100.0
11,1717965573003,Saturation,96.0
22,1717965573003,Saturation,98.0
18,1717965573003,Saturation,100.0
44,1717965573008,Saturation,92.0
30,1717965573008,Saturation,99.0
41,1717965573008,Saturation,96.0
31,1717965573008,Saturation,98.0
16,1717965573008,Saturation,99.0
1,1717965573008,Saturation,90.0
24,1717965573009,Saturation,100.0
48,1717965573009,Saturation,99.0
33,1717965573009,Saturation,100.0
2,1717965573010,Saturation,94.0
40,1717965573011,Saturation,96.0
12,1717965573014,Saturation,94.0
35,1717965573015,Saturation,90.0
29,1717965573015,Saturation,94.0
38,1717965573015,Saturation,98.0
17,1717965573016,Saturation,92.0
8,1717965573016,Saturation,92.0
21,1717965573017,Saturation,95.0
14,1717965573018,Saturation,98.0
47,1717965573018,Saturation,94.0
5,1717965573019,Saturation,96.0
9,1717965573019,Saturation,96.0
50,1717965573019,Saturation,98.0
34,1717965573020,Saturation,93.0
43,1717965573020,Saturation,97.0
25,1717965573021,Saturation,99.0
13,1717965573022,Saturation,100.0
39,1717965573022,Saturation,99.0
49,1717965574002,Saturation,98.0
7,1717965574002,Saturation,95.0
23,1717965574002,Saturation,94.0
27,1717965574002,Saturation,98.0
32,1717965574003,Saturation,92.0
26,1717965574003,Saturation,100.0
45,1717965574003,Saturation,95.0
10,1717965574003,Saturation,94.0
4,1717965574003,Saturation,100.0
46,1717965574003,Saturation,100.0
19,1717965574003,Saturation,98.0
20,1717965574003,Saturation,100.0
15,1717965574003,Saturation,100.0
28,1717965574003,Saturation,90.0
3,1717965574003,Saturation,100.0
42,1717965574003,Saturation,95.0
37,1717965574003,Saturation,92.0
6,1717965574004,Saturation,94.0
11,1717965574004,Saturation,97.0
22,1717965574004,Saturation,99.0
18,1717965574004,Saturation,99.0
36,1717965574004,Saturation,99.0
44,1717965574008,Saturation,92.0
30,1717965574008,Saturation,99.0
41,1717965574008,Saturation,96.0
31,1717965574008,Saturation,97.0
16,1717965574008,Saturation,100.0
1,1717965574008,Saturation,90.0
24,1717965574009,Saturation,100.0
48,1717965574009,Saturation,99.0
33,1717965574009,Saturation,100.0
2,1717965574010,Saturation,93.0
40,1717965574011,Saturation,96.0
12,1717965574014,Saturation,94.0
35,1717965574015,Saturation,90.0
29,1717965574015,Saturation,93.0
38,1717965574015,Saturation,98.0
17,1717965574016,Saturation,92.0
8,1717965574016,Saturation,92.0
21,1717965574017,Saturation,96.0
14,1717965574018,Saturation,98.0
47,1717965574018,Saturation,95.0
5,1717965574019,Saturation,95.0
9,1717965574019,Saturation,97.0
50,1717965574019,Saturation,97.0
34,1717965574020,Saturation,94.0
43,1717965574020,Saturation,96.0
25,1717965574021,Saturation,98.0
13,1717965574022,Saturation,99.0
39,1717965574022,Saturation,100.0
49,1717965575002,Saturation,98.0
7,1717965575002,Saturation,96.0
23,1717965575002,Saturation,93.0
27,1717965575003,Saturation,97.0
45,1717965575003,Saturation,95.0
32,1717965575003,Saturation,93.0
10,1717965575003,Saturation,95.0
46,1717965575003,Saturation,99.0
4,1717965575003,Saturation,100.0
20,1717965575003,Saturation,100.0
3,1717965575003,Saturation,100.0
15,1717965575003,Saturation,100.0
19,1717965575003,Saturation,99.0
28,1717965575004,Saturation,90.0
42,1717965575004,Saturation,95.0
37,1717965575004,Saturation,93.0
6,1717965575004,Saturation,94.0
26,1717965575003,Saturation,100.0
11,1717965575004,Saturation,97.0
36,1717965575004,Saturation,99.0
22,1717965575004,Saturation,98.0
18,1717965575004,Saturation,98.0
44,1717965575007,Saturation,93.0
30,1717965575007,Saturation,100.0
41,1717965575008,Saturation,95.0
31,1717965575008,Saturation,96.0
16,1717965575008,Saturation,100.0
1,1717965575008,Saturation,90.0
24,1717965575009,Saturation,100.0
48,1717965575009,Saturation,99.0
33,1717965575009,Saturation,100.0
2,1717965575010,Saturation,94.0
40,1717965575011,Saturation,96.0
12,1717965575014,Saturation,94.0
35,1717965575015,Saturation,91.0
29,1717965575015,Saturation,94.0
38,1717965575016,Saturation,99.0
17,1717965575016,Saturation,93.0
8,1717965575016,Saturation,92.0
21,1717965575017,Saturation,97.0
14,1717965575018,Saturation,99.0
47,1717965575018,Saturation,95.0
5,1717965575019,Saturation,96.0
9,1717965575019,Saturation,98.0
50,1717965575020,Saturation,98.0
34,1717965575020,Saturation,95.0
43,1717965575020,Saturation,95.0
25,1717965575021,Saturation,99.0
13,1717965575022,Saturation,100.0
39,1717965575022,Saturation,100.0
23,1717965576002,Saturation,92.0
49,1717965576002,Saturation,99.0
27,1717965576003,Saturation,96.0
7,1717965576002,Saturation,95.0
32,1717965576003,Saturation,92.0
26,1717965576003,Saturation,100.0
45,1717965576003,Saturation,95.0
10,1717965576003,Saturation,96.0
4,1717965576003,Saturation,100.0
20,1717965576003,Saturation,99.0
15,1717965576003,Saturation,100.0
3,1717965576003,Saturation,100.0
28,1717965576003,Saturation,90.0
42,1717965576004,Saturation,95.0
37,1717965576004,Saturation,94.0
36,1717965576004,Saturation,100.0
11,1717965576004,Saturation,97.0
22,1717965576004,Saturation,98.0
19,1717965576003,Saturation,99.0
46,1717965576003,Saturation,99.0
6,1717965576004,Saturation,93.0
18,1717965576004,Saturation,98.0
44,1717965576008,Saturation,94.0
41,1717965576008,Saturation,94.0
30,1717965576008,Saturation,100.0
31,1717965576008,Saturation,96.0
16,1717965576008,Saturation,100.0
1,1717965576008,Saturation,90.0
24,1717965576009,Saturation,99.0
48,1717965576009,Saturation,100.0
33,1717965576009,Saturation,100.0
2,1717965576010,Saturation,95.0
40,1717965576011,Saturation,96.0
12,1717965576014,Saturation,93.0
35,1717965576015,Saturation,92.0
29,1717965576015,Saturation,93.0
38,1717965576015,Saturation,98.0
17,1717965576016,Saturation,93.0
8,1717965576016,Saturation,91.0
21,1717965576017,Saturation,97.0
14,1717965576018,Saturation,99.0
47,1717965576018,Saturation,96.0
5,1717965576019,Saturation,95.0
9,1717965576019,Saturation,98.0
50,1717965576019,Saturation,97.0
34,1717965576020,Saturation,95.0
43,1717965576020,Saturation,94.0
25,1717965576021,Saturation,98.0
13,1717965576022,Saturation,100.0
39,1717965576022,Saturation,100.0
49,1717965577002,Saturation,98.0
7,1717965577002,Saturation,95.0
23,1717965577002,Saturation,93.0
32,1717965577003,Saturation,91.0
45,1717965577003,Saturation,94.0
26,1717965577003,Saturation,100.0
10,1717965577003,Saturation,96.0
4,1717965577003,Saturation,99.0
27,1717965577002,Saturation,96.0
20,1717965577003,Saturation,98.0
28,1717965577003,Saturation,90.0
42,1717965577003,Saturation,96.0
19,1717965577003,Saturation,100.0
37,1717965577004,Saturation,95.0
6,1717965577004,Saturation,93.0
3,1717965577003,Saturation,100.0
36,1717965577004,Saturation,100.0
11,1717965577004,Saturation,97.0
22,1717965577004,Saturation,98.0
18,1717965577004,Saturation,97.0
46,1717965577003,Saturation,98.0
15,1717965577003,Saturation,99.0
44,1717965577008,Saturation,93.0
30,1717965577008,Saturation,100.0
31,1717965577008,Saturation,95.0
41,1717965577008,Saturation,95.0
16,1717965577008,Saturation,100.0
1,1717965577008,Saturation,91.0
24,1717965577009,Saturation,98.0
48,1717965577009,Saturation,99.0
33,1717965577009,Saturation,99.0
2,1717965577010,Saturation,95.0
40,1717965577011,Saturation,96.0
12,1717965577014,Saturation,92.0
35,1717965577015,Saturation,91.0
29,1717965577015,Saturation,93.0
38,1717965577015,Saturation,97.0
17,1717965577016,Saturation,94.0
8,1717965577016,Saturation,90.0
21,1717965577017,Saturation,96.0
14,1717965577018,Saturation,100.0
47,1717965577018,Saturation,95.0
5,1717965577019,Saturation,95.0
9,1717965577019,Saturation,97.0
50,1717965577019,Saturation,98.0
34,1717965577020,Saturation,96.0
43,1717965577020,Saturation,93.0
25,1717965577021,Saturation,97.0
13,1717965577022,Saturation,99.0
39,1717965577022,Saturation,99.0
49,1717965578002,Saturation,99.0
7,1717965578002,Saturation,94.0
10,1717965578003,Saturation,96.0
26,1717965578003,Saturation,99.0
19,1717965578003,Saturation,99.0
46,1717965578003,Saturation,97.0
23,1717965578002,Saturation,93.0
4,1717965578003,Saturation,99.0
15,1717965578003,Saturation,100.0
28,1717965578003,Saturation,90.0
20,1717965578003,Saturation,99.0
42,1717965578003,Saturation,97.0
6,1717965578003,Saturation,93.0
36,1717965578003,Saturation,100.0
27,1717965578002,Saturation,96.0
32,1717965578002,Saturation,92.0
11,1717965578003,Saturation,97.0
45,1717965578002,Saturation,93.0
22,1717965578004,Saturation,97.0
18,1717965578004,Saturation,96.0
3,1717965578003,Saturation,99.0
37,1717965578003,Saturation,94.0
44,1717965578008,Saturation,93.0
30,1717965578008,Saturation,100.0
41,1717965578008,Saturation,94.0
31,1717965578008,Saturation,95.0
16,1717965578008,Saturation,100.0
1,1717965578008,Saturation,92.0
24,1717965578009,Saturation,98.0
48,1717965578009,Saturation,99.0
33,1717965578009,Saturation,99.0
2,1717965578010,Saturation,94.0
40,1717965578011,Saturation,97.0
12,1717965578014,Saturation,92.0
35,1717965578015,Saturation,91.0
29,1717965578015,Saturation,92.0
38,1717965578015,Saturation,98.0
17,1717965578016,Saturation,93.0
8,1717965578016,Saturation,90.0
21,1717965578017,Saturation,97.0
14,1717965578018,Saturation,100.0
47,1717965578018,Saturation,95.0
5,1717965578019,Saturation,95.0
9,1717965578019,Saturation,96.0
50,1717965578019,Saturation,98.0
34,1717965578020,Saturation,96.0
43,1717965578020,Saturation,94.0
25,1717965578021,Saturation,96.0
13,1717965578022,Saturation,98.0
39,1717965578022,Saturation,99.0
49,1717965579002,Saturation,100.0
7,1717965579002,Saturation,93.0
27,1717965579002,Saturation,96.0
45,1717965579003,Saturation,93.0
26,1717965579003,Saturation,100.0
10,1717965579003,Saturation,96.0
19,1717965579003,Saturation,98.0
23,1717965579002,Saturation,94.0
46,1717965579003,Saturation,98.0
4,1717965579003,Saturation,98.0
3,1717965579003,Saturation,98.0
28,1717965579003,Saturation,90.0
42,1717965579003,Saturation,96.0
15,1717965579003,Saturation,99.0
37,1717965579006,Saturation,95.0
6,1717965579006,Saturation,94.0
20,1717965579003,Saturation,98.0
11,1717965579006,Saturation,96.0
32,1717965579003,Saturation,91.0
22,1717965579006,Saturation,98.0
18,1717965579006,Saturation,97.0
36,1717965579006,Saturation,100.0
44,1717965579007,Saturation,93.0
30,1717965579007,Saturation,100.0
41,1717965579008,Saturation,95.0
31,1717965579008,Saturation,95.0
16,1717965579008,Saturation,99.0
1,1717965579008,Saturation,93.0
24,1717965579009,Saturation,99.0
48,1717965579009,Saturation,98.0
33,1717965579009,Saturation,99.0
2,1717965579010,Saturation,94.0
40,1717965579011,Saturation,98.0
12,1717965579014,Saturation,91.0
35,1717965579015,Saturation,92.0
29,1717965579015,Saturation,93.0
38,1717965579015,Saturation,98.0
17,1717965579016,Saturation,94.0
8,1717965579016,Saturation,90.0
21,1717965579017,Saturation,97.0
14,1717965579018,Saturation,100.0
47,1717965579018,Saturation,94.0
5,1717965579019,Saturation,96.0
9,1717965579019,Saturation,96.0
50,1717965579019,Saturation,99.0
34,1717965579020,Saturation,97.0
43,1717965579020,Saturation,94.0
25,1717965579021,Saturation,97.0
13,1717965579022,Saturation,98.0
39,1717965579022,Saturation,100.0
49,1717965580002,Saturation,100.0
23,1717965580002,Saturation,94.0
45,1717965580003,Saturation,94.0
26,1717965580003,Saturation,100.0
10,1717965580003,Saturation,95.0
19,1717965580003,Saturation,97.0
46,1717965580003,Saturation,99.0
7,1717965580002,Saturation,94.0
27,1717965580003,Saturation,97.0
32,1717965580003,Saturation,91.0
15,1717965580003,Saturation,99.0
28,1717965580003,Saturation,91.0
4,1717965580003,Saturation,97.0
37,1717965580003,Saturation,96.0
6,1717965580003,Saturation,95.0
36,1717965580003,Saturation,99.0
11,1717965580004,Saturation,96.0
22,1717965580004,Saturation,99.0
18,1717965580004,Saturation,96.0
20,1717965580003,Saturation,97.0
3,1717965580003,Saturation,99.0
42,1717965580003,Saturation,95.0
44,1717965580008,Saturation,94.0
30,1717965580008,Saturation,99.0
41,1717965580008,Saturation,95.0
16,1717965580008,Saturation,99.0
31,1717965580008,Saturation,95.0
1,1717965580008,Saturation,92.0
24,1717965580009,Saturation,98.0
48,1717965580009,Saturation,99.0
33,1717965580009,Saturation,100.0
2,1717965580010,Saturation,95.0
40,1717965580011,Saturation,98.0
12,1717965580014,Saturation,90.0
35,1717965580015,Saturation,91.0
29,1717965580015,Saturation,92.0
38,1717965580015,Saturation,97.0
17,1717965580016,Saturation,94.0
8,1717965580016,Saturation,90.0
21,1717965580017,Saturation,96.0
14,1717965580018,Saturation,100.0
47,1717965580018,Saturation,95.0
5,1717965580019,Saturation,97.0
9,1717965580019,Saturation,96.0
50,1717965580019,Saturation,100.0
34,1717965580020,Saturation,96.0
43,1717965580020,Saturation,93.0
25,1717965580021,Saturation,96.0
13,1717965580022,Saturation,99.0
39,1717965580022,Saturation,100.0
49,1717965581001,Saturation,100.0
27,1717965581001,Saturation,96.0
7,1717965581001,Saturation,93.0
23,1717965581001,Saturation,94.0
32,1717965581001,Saturation,90.0
26,1717965581002,Saturation,100.0
45,1717965581001,Saturation,93.0
19,1717965581002,Saturation,98.0
10,1717965581002,Saturation,96.0
46,1717965581002,Saturation,99.0
4,1717965581002,Saturation,98.0
15,1717965581002,Saturation,98.0
37,1717965581003,Saturation,95.0
3,1717965581002,Saturation,98.0
36,1717965581003,Saturation,100.0
11,1717965581003,Saturation,96.0
28,1717965581002,Saturation,92.0
20,1717965581002,Saturation,98.0
42,1717965581002,Saturation,96.0
6,1717965581003,Saturation,96.0
22,1717965581003,Saturation,98.0
18,1717965581003,Saturation,95.0
44,1717965581008,Saturation,95.0
30,1717965581008,Saturation,99.0
41,1717965581008,Saturation,96.0
31,1717965581008,Saturation,95.0
16,1717965581008,Saturation,100.0
1,1717965581008,Saturation,92.0
24,1717965581009,Saturation,97.0
48,1717965581009,Saturation,99.0
33,1717965581009,Saturation,99.0
2,1717965581010,Saturation,95.0
40,1717965581011,Saturation,98.0
12,1717965581014,Saturation,91.0
35,1717965581015,Saturation,90.0
29,1717965581015,Saturation,93.0
38,1717965581015,Saturation,96.0
17,1717965581016,Saturation,94.0
8,1717965581016,Saturation,91.0
21,1717965581017,Saturation,96.0
14,1717965581018,Saturation,100.0
47,1717965581018,Saturation,95.0
5,1717965581019,Saturation,96.0
9,1717965581019,Saturation,95.0
50,1717965581019,Saturation,100.0
34,1717965581020,Saturation,97.0
43,1717965581020,Saturation,93.0
25,1717965581021,Saturation,97.0
13,1717965581022,Saturation,99.0
39,1717965581022,Saturation,100.0
49,1717965582002,Saturation,99.0
7,1717965582002,Saturation,94.0
23,1717965582002,Saturation,93.0
27,1717965582003,Saturation,96.0
26,1717965582003,Saturation,100.0
19,1717965582003,Saturation,97.0
46,1717965582003,Saturation,100.0
32,1717965582003,Saturation,90.0
4,1717965582003,Saturation,98.0
3,1717965582003,Saturation,99.0
15,1717965582003,Saturation,98.0
28,1717965582003,Saturation,91.0
37,1717965582003,Saturation,96.0
6,1717965582004,Saturation,97.0
45,1717965582004,Saturation,93.0
36,1717965582004,Saturation,100.0
11,1717965582004,Saturation,97.0
22,1717965582004,Saturation,98.0
18,1717965582004,Saturation,96.0
42,1717965582003,Saturation,97.0
20,1717965582003,Saturation,97.0
10,1717965582004,Saturation,96.0
44,1717965582007,Saturation,96.0
30,1717965582007,Saturation,98.0
41,1717965582008,Saturation,95.0
31,1717965582008,Saturation,96.0
16,1717965582008,Saturation,100.0
1,1717965582008,Saturation,91.0
24,1717965582009,Saturation,97.0
48,1717965582009,Saturation,100.0
33,1717965582009,Saturation,98.0
2,1717965582010,Saturation,96.0
40,1717965582011,Saturation,99.0
12,1717965582014,Saturation,92.0
35,1717965582015,Saturation,90.0
29,1717965582015,Saturation,93.0
38,1717965582015,Saturation,96.0
17,1717965582016,Saturation,95.0
8,1717965582016,Saturation,92.0
21,1717965582017,Saturation,97.0
14,1717965582018,Saturation,100.0
47,1717965582018,Saturation,95.0
5,1717965582019,Saturation,97.0
9,1717965582019,Saturation,96.0
50,1717965582019,Saturation,100.0
34,1717965582020,Saturation,97.0
43,1717965582020,Saturation,92.0
25,1717965582021,Saturation,97.0
13,1717965582022,Saturation,100.0
39,1717965582022,Saturation,99.0
49,1717965583002,Saturation,100.0
7,1717965583002,Saturation,95.0
27,1717965583003,Saturation,97.0
23,1717965583002,Saturation,93.0
32,1717965583003,Saturation,91.0
45,1717965583003,Saturation,92.0
26,1717965583003,Saturation,100.0
10,1717965583003,Saturation,96.0
19,1717965583003,Saturation,96.0
46,1717965583003,Saturation,99.0
4,1717965583003,Saturation,99.0
20,1717965583003,Saturation,97.0
15,1717965583004,Saturation,99.0
28,1717965583004,Saturation,90.0
37,1717965583004,Saturation,95.0
3,1717965583004,Saturation,98.0
6,1717965583004,Saturation,97.0
22,1717965583004,Saturation,97.0
18,1717965583005,Saturation,97.0
36,1717965583004,Saturation,100.0
11,1717965583004,Saturation,98.0
42,1717965583004,Saturation,96.0
44,1717965583007,Saturation,95.0
30,1717965583008,Saturation,98.0
41,1717965583008,Saturation,96.0
31,1717965583008,Saturation,95.0
16,1717965583008,Saturation,100.0
1,1717965583008,Saturation,90.0
24,1717965583009,Saturation,98.0
48,1717965583009,Saturation,100.0
33,1717965583009,Saturation,99.0
2,1717965583010,Saturation,97.0
40,1717965583011,Saturation,98.0
12,1717965583014,Saturation,92.0
35,1717965583015,Saturation,90.0
29,1717965583015,Saturation,93.0
38,1717965583015,Saturation,97.0
17,1717965583016,Saturation,96.0
8,1717965583016,Saturation,91.0
21,1717965583017,Saturation,98.0
14,1717965583018,Saturation,99.0
47,1717965583018,Saturation,95.0
5,1717965583019,Saturation,98.0
9,1717965583019,Saturation,96.0
50,1717965583019,Saturation,100.0
34,1717965583020,Saturation,97.0
43,1717965583020,Saturation,91.0
25,1717965583021,Saturation,96.0
13,1717965583022,Saturation,100.0
39,1717965583022,Saturation,100.0
49,1717965583998,Saturation,100.0
7,1717965584000,Saturation,95.0
23,1717965584000,Saturation,94.0
27,1717965584001,Saturation,98.0
32,1717965584001,Saturation,92.0
45,1717965584002,Saturation,92.0
26,1717965584002,Saturation,100.0
10,1717965584003,Saturation,96.0
19,1717965584003,Saturation,97.0
46,1717965584003,Saturation,98.0
20,1717965584006,Saturation,96.0
3,1717965584006,Saturation,98.0
4,1717965584003,Saturation,99.0
15,1717965584007,Saturation,100.0
28,1717965584007,Saturation,90.0
42,1717965584008,Saturation,97.0
37,1717965584008,Saturation,94.0
6,1717965584008,Saturation,97.0
36,1717965584008,Saturation,99.0
11,1717965584008,Saturation,99.0
18,1717965584009,Saturation,98.0
44,1717965584009,Saturation,96.0
30,1717965584009,Saturation,99.0
41,1717965584010,Saturation,97.0
31,1717965584010,Saturation,96.0
16,1717965584010,Saturation,100.0
1,1717965584010,Saturation,90.0
24,1717965584010,Saturation,99.0
22,1717965584008,Saturation,97.0
33,1717965584012,Saturation,100.0
2,1717965584013,Saturation,97.0
40,1717965584013,Saturation,98.0
48,1717965584011,Saturation,100.0
12,1717965584014,Saturation,91.0
35,1717965584015,Saturation,90.0
38,1717965584016,Saturation,97.0
17,1717965584016,Saturation,96.0
8,1717965584017,Saturation,91.0
21,1717965584017,Saturation,99.0
29,1717965584016,Saturation,93.0
14,1717965584019,Saturation,100.0
47,1717965584019,Saturation,95.0
5,1717965584019,Saturation,98.0
9,1717965584020,Saturation,95.0
50,1717965584020,Saturation,100.0
34,1717965584020,Saturation,97.0
43,1717965584021,Saturation,90.0
25,1717965584021,Saturation,97.0
13,1717965584022,Saturation,100.0
39,1717965584025,Saturation,100.0
49,1717965584998,Saturation,100.0
7,1717965584999,Saturation,96.0
23,1717965584999,Saturation,94.0
27,1717965584999,Saturation,98.0
32,1717965584999,Saturation,92.0
45,1717965585000,Saturation,92.0
26,1717965585000,Saturation,100.0
10,1717965585000,Saturation,97.0
19,1717965585000,Saturation,98.0
4,1717965585001,Saturation,99.0
46,1717965585000,Saturation,99.0
20,1717965585001,Saturation,96.0
3,1717965585001,Saturation,98.0
15,1717965585001,Saturation,100.0
28,1717965585002,Saturation,91.0
42,1717965585002,Saturation,97.0
37,1717965585003,Saturation,95.0
6,1717965585003,Saturation,98.0
36,1717965585003,Saturation,100.0
11,1717965585004,Saturation,100.0
18,1717965585004,Saturation,99.0
22,1717965585004,Saturation,98.0
44,1717965585008,Saturation,96.0
30,1717965585008,Saturation,99.0
41,1717965585008,Saturation,98.0
31,1717965585008,Saturation,95.0
16,1717965585008,Saturation,100.0
1,1717965585008,Saturation,90.0
24,1717965585009,Saturation,98.0
48,1717965585011,Saturation,100.0
33,1717965585011,Saturation,99.0
2,1717965585012,Saturation,97.0
40,1717965585012,Saturation,98.0
12,1717965585014,Saturation,91.0
35,1717965585015,Saturation,90.0
29,1717965585015,Saturation,92.0
38,1717965585015,Saturation,97.0
17,1717965585016,Saturation,96.0
8,1717965585016,Saturation,92.0
21,1717965585017,Saturation,98.0
14,1717965585018,Saturation,100.0
47,1717965585018,Saturation,95.0
5,1717965585019,Saturation,99.0
9,1717965585019,Saturation,95.0
50,1717965585019,Saturation,100.0
34,1717965585020,Saturation,98.0
43,1717965585020,Saturation,90.0
25,1717965585021,Saturation,98.0
13,1717965585022,Saturation,100.0
39,1717965585022,Saturation,99.0
49,1717965586002,Saturation,100.0
7,1717965586003,Saturation,96.0
23,1717965586003,Saturation,95.0
32,1717965586003,Saturation,93.0
27,1717965586003,Saturation,99.0
45,1717965586003,Saturation,91.0
26,1717965586003,Saturation,100.0
10,1717965586003,Saturation,96.0
19,1717965586004,Saturation,98.0
46,1717965586004,Saturation,99.0
20,1717965586004,Saturation,96.0
3,1717965586004,Saturation,97.0
15,1717965586004,Saturation,100.0
28,1717965586004,Saturation,90.0
42,1717965586005,Saturation,98.0
37,1717965586005,Saturation,94.0
6,1717965586005,Saturation,99.0
36,1717965586005,Saturation,100.0
11,1717965586005,Saturation,99.0
18,1717965586006,Saturation,99.0
22,1717965586006,Saturation,98.0
4,1717965586004,Saturation,98.0
44,1717965586007,Saturation,95.0
30,1717965586007,Saturation,99.0
31,1717965586008,Saturation,96.0
41,1717965586008,Saturation,99.0
16,1717965586008,Saturation,100.0
1,1717965586009,Saturation,90.0
24,1717965586009,Saturation,98.0
48,1717965586009,Saturation,100.0
33,1717965586009,Saturation,99.0
2,1717965586010,Saturation,96.0
40,1717965586014,Saturation,99.0
12,1717965586015,Saturation,92.0
35,1717965586015,Saturation,90.0
29,1717965586015,Saturation,91.0
38,1717965586016,Saturation,98.0
17,1717965586016,Saturation,97.0
8,1717965586017,Saturation,93.0
21,1717965586018,Saturation,99.0
14,1717965586018,Saturation,100.0
47,1717965586018,Saturation,95.0
5,1717965586019,Saturation,100.0
9,1717965586020,Saturation,96.0
50,1717965586021,Saturation,100.0
34,1717965586022,Saturation,99.0
43,1717965586023,Saturation,90.0
25,1717965586023,Saturation,97.0
13,1717965586023,Saturation,100.0
39,1717965586023,Saturation,100.0
49,1717965587002,Saturation,100.0
7,1717965587002,Saturation,95.0
23,1717965587002,Saturation,95.0
27,1717965587002,Saturation,98.0
32,1717965587003,Saturation,93.0
45,1717965587003,Saturation,90.0
10,1717965587003,Saturation,97.0
19,1717965587003,Saturation,99.0
4,1717965587003,Saturation,97.0
46,1717965587003,Saturation,99.0
3,1717965587003,Saturation,98.0
15,1717965587003,Saturation,99.0
28,1717965587004,Saturation,91.0
37,1717965587004,Saturation,95.0
6,1717965587004,Saturation,98.0
36,1717965587004,Saturation,100.0
11,1717965587004,Saturation,99.0
22,1717965587004,Saturation,99.0
26,1717965587003,Saturation,100.0
18,1717965587004,Saturation,100.0
20,1717965587003,Saturation,96.0
42,1717965587004,Saturation,98.0
44,1717965587008,Saturation,94.0
30,1717965587008,Saturation,99.0
41,1717965587008,Saturation,99.0
16,1717965587008,Saturation,100.0
1,1717965587008,Saturation,91.0
31,1717965587008,Saturation,95.0
24,1717965587009,Saturation,98.0
48,1717965587009,Saturation,99.0
33,1717965587009,Saturation,100.0
2,1717965587010,Saturation,95.0
40,1717965587011,Saturation,100.0
12,1717965587015,Saturation,92.0
35,1717965587015,Saturation,91.0
29,1717965587015,Saturation,91.0
38,1717965587016,Saturation,97.0
8,1717965587016,Saturation,92.0
17,1717965587016,Saturation,97.0
21,1717965587017,Saturation,100.0
14,1717965587018,Saturation,99.0
47,1717965587018,Saturation,96.0
5,1717965587019,Saturation,99.0
9,1717965587019,Saturation,95.0
50,1717965587019,Saturation,100.0
34,1717965587020,Saturation,99.0
43,1717965587020,Saturation,90.0
25,1717965587021,Saturation,98.0
13,1717965587022,Saturation,100.0
39,1717965587022,Saturation,99.0
49,1717965588001,Saturation,99.0
7,1717965588001,Saturation,96.0
27,1717965588001,Saturation,99.0
23,1717965588001,Saturation,95.0
32,1717965588001,Saturation,92.0
19,1717965588001,Saturation,100.0
46,1717965588001,Saturation,99.0
10,1717965588001,Saturation,97.0
4,1717965588002,Saturation,96.0
20,1717965588002,Saturation,97.0
15,1717965588002,Saturation,100.0
26,1717965588001,Saturation,99.0
28,1717965588002,Saturation,90.0
45,1717965588001,Saturation,91.0
42,1717965588002,Saturation,97.0
3,1717965588002,Saturation,98.0
37,1717965588002,Saturation,96.0
6,1717965588002,Saturation,97.0
36,1717965588003,Saturation,100.0
11,1717965588003,Saturation,98.0
22,1717965588003,Saturation,100.0
18,1717965588003,Saturation,100.0
44,1717965588008,Saturation,93.0
41,1717965588008,Saturation,100.0
30,1717965588008,Saturation,99.0
31,1717965588008,Saturation,94.0
16,1717965588008,Saturation,99.0
1,1717965588008,Saturation,90.0
24,1717965588009,Saturation,99.0
48,1717965588009,Saturation,99.0
33,1717965588009,Saturation,100.0
2,1717965588010,Saturation,95.0
40,1717965588011,Saturation,100.0
12,1717965588014,Saturation,92.0
35,1717965588015,Saturation,92.0
29,1717965588015,Saturation,91.0
38,1717965588015,Saturation,97.0
